,,,-108.4000E-6,-839.999974E-3,,,,,-108.4000E-6,859.999955E-3,
,,,-108.2000E-6,-839.999974E-3,,,,,-108.2000E-6,839.999974E-3,
,,,-108.0000E-6,-839.999974E-3,,,,,-108.0000E-6,859.999955E-3,
,,,-107.8000E-6,-799.999952E-3,,,,,-107.8000E-6,839.999974E-3,
,,,-107.6000E-6,-879.999995E-3,,,,,-107.6000E-6,859.999955E-3,
,,,-107.4000E-6,-919.999957E-3,,,,,-107.4000E-6,859.999955E-3,
,,,-107.2000E-6,-919.999957E-3,,,,,-107.2000E-6,879.999995E-3,
,,,-107.0000E-6,-919.999957E-3,,,,,-107.0000E-6,879.999995E-3,
,,,-106.8000E-6,-879.999995E-3,,,,,-106.8000E-6,839.999974E-3,
,,,-106.6000E-6,-959.999979E-3,,,,,-106.6000E-6,879.999995E-3,
,,,-106.4000E-6,-919.999957E-3,,,,,-106.4000E-6,859.999955E-3,
,,,-106.2000E-6,-919.999957E-3,,,,,-106.2000E-6,859.999955E-3,
,,,-106.0000E-6,-919.999957E-3,,,,,-106.0000E-6,859.999955E-3,
,,,-105.8000E-6,-919.999957E-3,,,,,-105.8000E-6,879.999995E-3,
,,,-105.6000E-6,-959.999979E-3,,,,,-105.6000E-6,899.999976E-3,
,,,-105.4000E-6,-959.999979E-3,,,,,-105.4000E-6,899.999976E-3,
,,,-105.2000E-6,-919.999957E-3,,,,,-105.2000E-6,879.999995E-3,
,,,-105.0000E-6,-959.999979E-3,,,,,-105.0000E-6,879.999995E-3,
,,,-104.8000E-6,-959.999979E-3,,,,,-104.8000E-6,919.999957E-3,
,,,-104.6000E-6,-959.999979E-3,,,,,-104.6000E-6,939.999998E-3,
,,,-104.4000E-6,-1.000,,,,,-104.4000E-6,919.999957E-3,
,,,-104.2000E-6,-1.000,,,,,-104.2000E-6,879.999995E-3,
,,,-104.0000E-6,-1.0400,,,,,-104.0000E-6,919.999957E-3,
,,,-103.8000E-6,-1.0400,,,,,-103.8000E-6,919.999957E-3,
,,,-103.6000E-6,-1.0400,,,,,-103.6000E-6,919.999957E-3,
,,,-103.4000E-6,-1.0400,,,,,-103.4000E-6,939.999998E-3,
,,,-103.2000E-6,-1.000,,,,,-103.2000E-6,939.999998E-3,
,,,-103.0000E-6,-1.0400,,,,,-103.0000E-6,959.999979E-3,
,,,-102.8000E-6,-1.0800,,,,,-102.8000E-6,939.999998E-3,
,,,-102.6000E-6,-1.1200,,,,,-102.6000E-6,919.999957E-3,
,,,-102.4000E-6,-1.0800,,,,,-102.4000E-6,959.999979E-3,
,,,-102.2000E-6,-1.1200,,,,,-102.2000E-6,979.999959E-3,
,,,-102.0000E-6,-1.0800,,,,,-102.0000E-6,959.999979E-3,
,,,-101.8000E-6,-1.0800,,,,,-101.8000E-6,959.999979E-3,
,,,-101.6000E-6,-1.1600,,,,,-101.6000E-6,959.999979E-3,
,,,-101.4000E-6,-1.1600,,,,,-101.4000E-6,979.999959E-3,
,,,-101.2000E-6,-1.1200,,,,,-101.2000E-6,1.000,
,,,-101.0000E-6,-1.1600,,,,,-101.0000E-6,1.000,
,,,-100.8000E-6,-1.1600,,,,,-100.8000E-6,1.0200,
,,,-100.6000E-6,-1.1600,,,,,-100.6000E-6,979.999959E-3,
,,,-100.4000E-6,-1.2000,,,,,-100.4000E-6,979.999959E-3,
,,,-100.2000E-6,-1.2000,,,,,-100.2000E-6,979.999959E-3,
,,,-99.999983E-6,-1.2000,,,,,-99.999983E-6,1.000,
,,,-99.799981E-6,-1.2000,,,,,-99.799981E-6,1.000,
,,,-99.599980E-6,-1.1600,,,,,-99.599980E-6,1.000,
,,,-99.399978E-6,-1.2800,,,,,-99.399978E-6,1.000,
,,,-99.199984E-6,-1.2400,,,,,-99.199984E-6,1.0200,
,,,-98.999983E-6,-1.2800,,,,,-98.999983E-6,1.0400,
,,,-98.799981E-6,-1.2800,,,,,-98.799981E-6,1.0600,
,,,-98.599980E-6,-1.2400,,,,,-98.599980E-6,1.0400,
,,,-98.399978E-6,-1.2800,,,,,-98.399978E-6,1.0400,
,,,-98.199984E-6,-1.2800,,,,,-98.199984E-6,1.0200,
,,,-97.999982E-6,-1.2400,,,,,-97.999982E-6,1.0400,
,,,-97.799981E-6,-1.2800,,,,,-97.799981E-6,1.0600,
,,,-97.599979E-6,-1.3200,,,,,-97.599979E-6,1.0800,
,,,-97.399978E-6,-1.3600,,,,,-97.399978E-6,1.0400,
,,,-97.199983E-6,-1.3600,,,,,-97.199983E-6,1.0600,
,,,-96.999982E-6,-1.3200,,,,,-96.999982E-6,1.0800,
,,,-96.799980E-6,-1.3600,,,,,-96.799980E-6,1.1000,
,,,-96.599979E-6,-1.3200,,,,,-96.599979E-6,1.0800,
,,,-96.399977E-6,-1.3200,,,,,-96.399977E-6,1.1000,
,,,-96.199983E-6,-1.3600,,,,,-96.199983E-6,1.0600,
,,,-95.999982E-6,-1.3600,,,,,-95.999982E-6,1.0800,
,,,-95.799980E-6,-1.4000,,,,,-95.799980E-6,1.1000,
,,,-95.599979E-6,-1.4000,,,,,-95.599979E-6,1.1000,
,,,-95.399984E-6,-1.4000,,,,,-95.399984E-6,1.1200,
,,,-95.199983E-6,-1.4000,,,,,-95.199983E-6,1.1000,
,,,-94.999981E-6,-1.3600,,,,,-94.999981E-6,1.1400,
,,,-94.799980E-6,-1.4000,,,,,-94.799980E-6,1.1200,
,,,-94.599978E-6,-1.4800,,,,,-94.599978E-6,1.1000,
,,,-94.399984E-6,-1.4000,,,,,-94.399984E-6,1.1400,
,,,-94.199982E-6,-1.4400,,,,,-94.199982E-6,1.1600,
,,,-93.999981E-6,-1.4800,,,,,-93.999981E-6,1.1400,
,,,-93.799979E-6,-1.4400,,,,,-93.799979E-6,1.1800,
,,,-93.599978E-6,-1.4400,,,,,-93.599978E-6,1.1600,
,,,-93.399984E-6,-1.4800,,,,,-93.399984E-6,1.1600,
,,,-93.199982E-6,-1.4800,,,,,-93.199982E-6,1.1800,
,,,-92.999981E-6,-1.4800,,,,,-92.999981E-6,1.1800,
,,,-92.799979E-6,-1.5600,,,,,-92.799979E-6,1.1800,
,,,-92.599978E-6,-1.5200,,,,,-92.599978E-6,1.1800,
,,,-92.399983E-6,-1.5600,,,,,-92.399983E-6,1.2000,
,,,-92.199982E-6,-1.5600,,,,,-92.199982E-6,1.2000,
,,,-91.999980E-6,-1.5600,,,,,-91.999980E-6,1.2200,
,,,-91.799979E-6,-1.5600,,,,,-91.799979E-6,1.2000,
,,,-91.599984E-6,-1.5200,,,,,-91.599984E-6,1.2200,
,,,-91.399983E-6,-1.5600,,,,,-91.399983E-6,1.2000,
,,,-91.199981E-6,-1.6000,,,,,-91.199981E-6,1.2200,
,,,-90.999980E-6,-1.6000,,,,,-90.999980E-6,1.2200,
,,,-90.799978E-6,-1.6000,,,,,-90.799978E-6,1.2200,
,,,-90.599984E-6,-1.6400,,,,,-90.599984E-6,1.2400,
,,,-90.399983E-6,-1.5600,,,,,-90.399983E-6,1.2600,
,,,-90.199981E-6,-1.5600,,,,,-90.199981E-6,1.2600,
,,,-89.999980E-6,-1.6000,,,,,-89.999980E-6,1.2600,
,,,-89.799978E-6,-1.6400,,,,,-89.799978E-6,1.2400,
,,,-89.599984E-6,-1.6000,,,,,-89.599984E-6,1.2800,
,,,-89.399982E-6,-1.6400,,,,,-89.399982E-6,1.2800,
,,,-89.199981E-6,-1.6400,,,,,-89.199981E-6,1.3000,
,,,-88.999979E-6,-1.7200,,,,,-88.999979E-6,1.2800,
,,,-88.799978E-6,-1.7200,,,,,-88.799978E-6,1.3000,
,,,-88.599983E-6,-1.6800,,,,,-88.599983E-6,1.3200,
,,,-88.399982E-6,-1.6400,,,,,-88.399982E-6,1.3000,
,,,-88.199980E-6,-1.6800,,,,,-88.199980E-6,1.3200,
,,,-87.999979E-6,-1.6800,,,,,-87.999979E-6,1.3200,
,,,-87.799977E-6,-1.6800,,,,,-87.799977E-6,1.3400,
,,,-87.599983E-6,-1.7200,,,,,-87.599983E-6,1.3400,
,,,-87.399982E-6,-1.7600,,,,,-87.399982E-6,1.3400,
,,,-87.199980E-6,-1.7200,,,,,-87.199980E-6,1.3800,
,,,-86.999979E-6,-1.7600,,,,,-86.999979E-6,1.3600,
,,,-86.799984E-6,-1.8000,,,,,-86.799984E-6,1.4000,
,,,-86.599983E-6,-1.7200,,,,,-86.599983E-6,1.3600,
,,,-86.399981E-6,-1.7600,,,,,-86.399981E-6,1.3600,
,,,-86.199980E-6,-1.8000,,,,,-86.199980E-6,1.3800,
,,,-85.999978E-6,-1.7600,,,,,-85.999978E-6,1.3800,
,,,-85.799984E-6,-1.7600,,,,,-85.799984E-6,1.4000,
,,,-85.599982E-6,-1.8400,,,,,-85.599982E-6,1.4000,
,,,-85.399981E-6,-1.7600,,,,,-85.399981E-6,1.4200,
,,,-85.199979E-6,-1.8000,,,,,-85.199979E-6,1.4200,
,,,-84.999978E-6,-1.8000,,,,,-84.999978E-6,1.4400,
,,,-84.799984E-6,-1.8000,,,,,-84.799984E-6,1.4400,
,,,-84.599982E-6,-1.8400,,,,,-84.599982E-6,1.4400,
,,,-84.399981E-6,-1.8400,,,,,-84.399981E-6,1.4400,
,,,-84.199979E-6,-1.8400,,,,,-84.199979E-6,1.4600,
,,,-83.999978E-6,-1.9200,,,,,-83.999978E-6,1.4800,
,,,-83.799983E-6,-1.8800,,,,,-83.799983E-6,1.4800,
,,,-83.599982E-6,-1.8800,,,,,-83.599982E-6,1.5000,
,,,-83.399980E-6,-1.8800,,,,,-83.399980E-6,1.5000,
,,,-83.199979E-6,-1.9200,,,,,-83.199979E-6,1.4800,
,,,-82.999984E-6,-1.8800,,,,,-82.999984E-6,1.5000,
,,,-82.799983E-6,-1.9600,,,,,-82.799983E-6,1.5000,
,,,-82.599981E-6,-1.9200,,,,,-82.599981E-6,1.5200,
,,,-82.399980E-6,-1.9600,,,,,-82.399980E-6,1.5400,
,,,-82.199978E-6,-1.9200,,,,,-82.199978E-6,1.5200,
,,,-81.999984E-6,-1.9600,,,,,-81.999984E-6,1.5400,
,,,-81.799983E-6,-1.9600,,,,,-81.799983E-6,1.5800,
,,,-81.599981E-6,-1.9200,,,,,-81.599981E-6,1.5600,
,,,-81.399980E-6,-1.9600,,,,,-81.399980E-6,1.5600,
,,,-81.199978E-6,-2.0000,,,,,-81.199978E-6,1.5800,
,,,-80.999984E-6,-2.0400,,,,,-80.999984E-6,1.6000,
,,,-80.799982E-6,-2.0800,,,,,-80.799982E-6,1.5800,
,,,-80.599981E-6,-1.9600,,,,,-80.599981E-6,1.6000,
,,,-80.399979E-6,-2.0000,,,,,-80.399979E-6,1.6000,
,,,-80.199978E-6,-2.0400,,,,,-80.199978E-6,1.6200,
,,,-79.999983E-6,-2.0000,,,,,-79.999983E-6,1.6200,
,,,-79.799982E-6,-2.0000,,,,,-79.799982E-6,1.6200,
,,,-79.599980E-6,-2.0800,,,,,-79.599980E-6,1.6400,
,,,-79.399979E-6,-2.0800,,,,,-79.399979E-6,1.6400,
,,,-79.199977E-6,-2.0800,,,,,-79.199977E-6,1.6600,
,,,-78.999983E-6,-2.1200,,,,,-78.999983E-6,1.6400,
,,,-78.799982E-6,-2.0400,,,,,-78.799982E-6,1.6800,
,,,-78.599980E-6,-2.0800,,,,,-78.599980E-6,1.6800,
,,,-78.399979E-6,-2.0800,,,,,-78.399979E-6,1.6600,
,,,-78.199984E-6,-2.0800,,,,,-78.199984E-6,1.7000,
,,,-77.999983E-6,-2.1200,,,,,-77.999983E-6,1.7000,
,,,-77.799981E-6,-2.1600,,,,,-77.799981E-6,1.6800,
,,,-77.599980E-6,-2.2000,,,,,-77.599980E-6,1.7000,
,,,-77.399978E-6,-2.2000,,,,,-77.399978E-6,1.7200,
,,,-77.199984E-6,-2.1200,,,,,-77.199984E-6,1.7400,
,,,-76.999982E-6,-2.1200,,,,,-76.999982E-6,1.7400,
,,,-76.799981E-6,-2.1600,,,,,-76.799981E-6,1.7600,
,,,-76.599979E-6,-2.1600,,,,,-76.599979E-6,1.7600,
,,,-76.399978E-6,-2.1600,,,,,-76.399978E-6,1.7400,
,,,-76.199984E-6,-2.2000,,,,,-76.199984E-6,1.7600,
,,,-75.999982E-6,-2.2400,,,,,-75.999982E-6,1.7800,
,,,-75.799981E-6,-2.3200,,,,,-75.799981E-6,1.8000,
,,,-75.599979E-6,-2.2000,,,,,-75.599979E-6,1.8000,
,,,-75.399978E-6,-2.2000,,,,,-75.399978E-6,1.7800,
,,,-75.199983E-6,-2.1600,,,,,-75.199983E-6,1.8200,
,,,-74.999982E-6,-2.2000,,,,,-74.999982E-6,1.8200,
,,,-74.799980E-6,-2.2800,,,,,-74.799980E-6,1.8200,
,,,-74.599979E-6,-2.2400,,,,,-74.599979E-6,1.8400,
,,,-74.399977E-6,-2.2800,,,,,-74.399977E-6,1.8400,
,,,-74.199983E-6,-2.3200,,,,,-74.199983E-6,1.8600,
,,,-73.999981E-6,-2.2400,,,,,-73.999981E-6,1.9000,
,,,-73.799980E-6,-2.2800,,,,,-73.799980E-6,1.8600,
,,,-73.599978E-6,-2.2800,,,,,-73.599978E-6,1.9000,
,,,-73.399984E-6,-2.2800,,,,,-73.399984E-6,1.9000,
,,,-73.199983E-6,-2.2800,,,,,-73.199983E-6,1.9200,
,,,-72.999981E-6,-2.3200,,,,,-72.999981E-6,1.9200,
,,,-72.799980E-6,-2.4000,,,,,-72.799980E-6,1.9200,
,,,-72.599978E-6,-2.3600,,,,,-72.599978E-6,1.9600,
,,,-72.399984E-6,-2.3600,,,,,-72.399984E-6,1.9400,
,,,-72.199982E-6,-2.3600,,,,,-72.199982E-6,1.9400,
,,,-71.999981E-6,-2.3200,,,,,-71.999981E-6,1.9600,
,,,-71.799979E-6,-2.3600,,,,,-71.799979E-6,1.9600,
,,,-71.599978E-6,-2.4000,,,,,-71.599978E-6,1.9800,
,,,-71.399983E-6,-2.4000,,,,,-71.399983E-6,1.9800,
,,,-71.199982E-6,-2.4000,,,,,-71.199982E-6,2.0000,
,,,-70.999980E-6,-2.4000,,,,,-70.999980E-6,1.9800,
,,,-70.799979E-6,-2.4800,,,,,-70.799979E-6,2.0200,
,,,-70.599977E-6,-2.4000,,,,,-70.599977E-6,2.0000,
,,,-70.399983E-6,-2.4000,,,,,-70.399983E-6,2.0400,
,,,-70.199982E-6,-2.4000,,,,,-70.199982E-6,2.0600,
,,,-69.999980E-6,-2.4800,,,,,-69.999980E-6,2.0600,
,,,-69.799979E-6,-2.4000,,,,,-69.799979E-6,2.0800,
,,,-69.599984E-6,-2.4400,,,,,-69.599984E-6,2.0800,
,,,-69.399983E-6,-2.5200,,,,,-69.399983E-6,2.0600,
,,,-69.199981E-6,-2.4800,,,,,-69.199981E-6,2.1000,
,,,-68.999980E-6,-2.5200,,,,,-68.999980E-6,2.1200,
,,,-68.799978E-6,-2.4800,,,,,-68.799978E-6,2.1400,
,,,-68.599984E-6,-2.4800,,,,,-68.599984E-6,2.1200,
,,,-68.399982E-6,-2.4800,,,,,-68.399982E-6,2.1400,
,,,-68.199981E-6,-2.5200,,,,,-68.199981E-6,2.1200,
,,,-67.999979E-6,-2.5600,,,,,-67.999979E-6,2.1600,
,,,-67.799978E-6,-2.6000,,,,,-67.799978E-6,2.1600,
,,,-67.599984E-6,-2.6000,,,,,-67.599984E-6,2.1600,
,,,-67.399982E-6,-2.5200,,,,,-67.399982E-6,2.2000,
,,,-67.199981E-6,-2.5200,,,,,-67.199981E-6,2.1800,
,,,-66.999979E-6,-2.5600,,,,,-66.999979E-6,2.2200,
,,,-66.799978E-6,-2.5600,,,,,-66.799978E-6,2.2200,
,,,-66.599983E-6,-2.5600,,,,,-66.599983E-6,2.2200,
,,,-66.399982E-6,-2.6000,,,,,-66.399982E-6,2.2400,
,,,-66.199980E-6,-2.5600,,,,,-66.199980E-6,2.2400,
,,,-65.999979E-6,-2.5600,,,,,-65.999979E-6,2.2400,
,,,-65.799977E-6,-2.6000,,,,,-65.799977E-6,2.2800,
,,,-65.599983E-6,-2.5200,,,,,-65.599983E-6,2.2600,
,,,-65.399981E-6,-2.5600,,,,,-65.399981E-6,2.2600,
,,,-65.199980E-6,-2.5200,,,,,-65.199980E-6,2.3000,
,,,-64.999978E-6,-2.5200,,,,,-64.999978E-6,2.3000,
,,,-64.799984E-6,-2.4800,,,,,-64.799984E-6,2.3200,
,,,-64.599983E-6,-2.5200,,,,,-64.599983E-6,2.3000,
,,,-64.399981E-6,-2.5200,,,,,-64.399981E-6,2.3000,
,,,-64.199980E-6,-2.4800,,,,,-64.199980E-6,2.3000,
,,,-63.999978E-6,-2.4800,,,,,-63.999978E-6,2.3200,
,,,-63.799984E-6,-2.4800,,,,,-63.799984E-6,2.3400,
,,,-63.599982E-6,-2.4800,,,,,-63.599982E-6,2.3200,
,,,-63.399981E-6,-2.4000,,,,,-63.399981E-6,2.3400,
,,,-63.199979E-6,-2.4400,,,,,-63.199979E-6,2.3400,
,,,-62.999978E-6,-2.4800,,,,,-62.999978E-6,2.3600,
,,,-62.799983E-6,-2.4000,,,,,-62.799983E-6,2.3400,
,,,-62.599982E-6,-2.4800,,,,,-62.599982E-6,2.3400,
,,,-62.399980E-6,-2.4000,,,,,-62.399980E-6,2.3400,
,,,-62.199979E-6,-2.4000,,,,,-62.199979E-6,2.3600,
,,,-61.999977E-6,-2.4400,,,,,-61.999977E-6,2.3600,
,,,-61.799983E-6,-2.3600,,,,,-61.799983E-6,2.3600,
,,,-61.599982E-6,-2.4000,,,,,-61.599982E-6,2.3600,
,,,-61.399980E-6,-2.4000,,,,,-61.399980E-6,2.3600,
,,,-61.199979E-6,-2.4000,,,,,-61.199979E-6,2.3600,
,,,-60.999981E-6,-2.4400,,,,,-60.999981E-6,2.3600,
,,,-60.799979E-6,-2.3600,,,,,-60.799979E-6,2.3800,
,,,-60.599981E-6,-2.3600,,,,,-60.599981E-6,2.3800,
,,,-60.399980E-6,-2.3200,,,,,-60.399980E-6,2.3600,
,,,-60.199982E-6,-2.3200,,,,,-60.199982E-6,2.3800,
,,,-59.999980E-6,-2.2800,,,,,-59.999980E-6,2.4000,
,,,-59.799979E-6,-2.3200,,,,,-59.799979E-6,2.4000,
,,,-59.599981E-6,-2.2800,,,,,-59.599981E-6,2.3800,
,,,-59.399979E-6,-2.3200,,,,,-59.399979E-6,2.3800,
,,,-59.199981E-6,-2.3200,,,,,-59.199981E-6,2.4000,
,,,-58.999980E-6,-2.2400,,,,,-58.999980E-6,2.4000,
,,,-58.799982E-6,-2.2800,,,,,-58.799982E-6,2.3800,
,,,-58.599981E-6,-2.2400,,,,,-58.599981E-6,2.3800,
,,,-58.399979E-6,-2.2400,,,,,-58.399979E-6,2.4000,
,,,-58.199981E-6,-2.2400,,,,,-58.199981E-6,2.3800,
,,,-57.999980E-6,-2.2800,,,,,-57.999980E-6,2.4000,
,,,-57.799982E-6,-2.2800,,,,,-57.799982E-6,2.4000,
,,,-57.599980E-6,-2.2800,,,,,-57.599980E-6,2.4000,
,,,-57.399982E-6,-2.2000,,,,,-57.399982E-6,2.3800,
,,,-57.199981E-6,-2.2000,,,,,-57.199981E-6,2.3800,
,,,-56.999979E-6,-2.1600,,,,,-56.999979E-6,2.4000,
,,,-56.799981E-6,-2.2000,,,,,-56.799981E-6,2.3600,
,,,-56.599980E-6,-2.1600,,,,,-56.599980E-6,2.3800,
,,,-56.399982E-6,-2.2000,,,,,-56.399982E-6,2.3600,
,,,-56.199980E-6,-2.1600,,,,,-56.199980E-6,2.3800,
,,,-55.999979E-6,-2.2000,,,,,-55.999979E-6,2.3800,
,,,-55.799981E-6,-2.1200,,,,,-55.799981E-6,2.3800,
,,,-55.599980E-6,-2.1200,,,,,-55.599980E-6,2.3600,
,,,-55.399982E-6,-2.1200,,,,,-55.399982E-6,2.4000,
,,,-55.199980E-6,-2.0800,,,,,-55.199980E-6,2.3600,
,,,-54.999982E-6,-2.1200,,,,,-54.999982E-6,2.3600,
,,,-54.799981E-6,-2.1200,,,,,-54.799981E-6,2.3800,
,,,-54.599979E-6,-2.0800,,,,,-54.599979E-6,2.3800,
,,,-54.39998E-6,-2.1200,,,,,-54.39998E-6,2.3600,
,,,-54.19998E-6,-2.0800,,,,,-54.19998E-6,2.3800,
,,,-53.99998E-6,-2.0800,,,,,-53.99998E-6,2.3400,
,,,-53.79998E-6,-2.0800,,,,,-53.79998E-6,2.3400,
,,,-53.59998E-6,-2.0400,,,,,-53.59998E-6,2.3400,
,,,-53.39998E-6,-2.0400,,,,,-53.39998E-6,2.3600,
,,,-53.19998E-6,-2.0400,,,,,-53.19998E-6,2.3800,
,,,-52.99998E-6,-2.0800,,,,,-52.99998E-6,2.3400,
,,,-52.79998E-6,-2.0800,,,,,-52.79998E-6,2.3400,
,,,-52.59998E-6,-2.0400,,,,,-52.59998E-6,2.3600,
,,,-52.39998E-6,-2.0000,,,,,-52.39998E-6,2.3400,
,,,-52.19998E-6,-2.0000,,,,,-52.19998E-6,2.3400,
,,,-51.99998E-6,-1.9600,,,,,-51.99998E-6,2.3600,
,,,-51.79998E-6,-2.0000,,,,,-51.79998E-6,2.3400,
,,,-51.59998E-6,-2.0000,,,,,-51.59998E-6,2.3200,
,,,-51.39998E-6,-1.9600,,,,,-51.39998E-6,2.3000,
,,,-51.19998E-6,-2.0000,,,,,-51.19998E-6,2.3200,
,,,-50.99998E-6,-1.9600,,,,,-50.99998E-6,2.3000,
,,,-50.79998E-6,-1.9200,,,,,-50.79998E-6,2.3200,
,,,-50.59998E-6,-1.9200,,,,,-50.59998E-6,2.3200,
,,,-50.39998E-6,-1.8800,,,,,-50.39998E-6,2.3200,
,,,-50.19998E-6,-1.9200,,,,,-50.19998E-6,2.2800,
,,,-49.99998E-6,-1.8800,,,,,-49.99998E-6,2.2800,
,,,-49.79998E-6,-1.9200,,,,,-49.79998E-6,2.3000,
,,,-49.59998E-6,-1.9200,,,,,-49.59998E-6,2.2800,
,,,-49.39998E-6,-1.8800,,,,,-49.39998E-6,2.3000,
,,,-49.19998E-6,-1.8800,,,,,-49.19998E-6,2.3000,
,,,-48.99998E-6,-1.8800,,,,,-48.99998E-6,2.3000,
,,,-48.79998E-6,-1.8000,,,,,-48.79998E-6,2.2800,
,,,-48.59998E-6,-1.8400,,,,,-48.59998E-6,2.2800,
,,,-48.39998E-6,-1.8400,,,,,-48.39998E-6,2.2400,
,,,-48.19998E-6,-1.8800,,,,,-48.19998E-6,2.2800,
,,,-47.99998E-6,-1.8800,,,,,-47.99998E-6,2.2400,
,,,-47.79998E-6,-1.8400,,,,,-47.79998E-6,2.2400,
,,,-47.59998E-6,-1.7600,,,,,-47.59998E-6,2.2800,
,,,-47.39998E-6,-1.8000,,,,,-47.39998E-6,2.2600,
,,,-47.19998E-6,-1.8000,,,,,-47.19998E-6,2.2600,
,,,-46.99998E-6,-1.7600,,,,,-46.99998E-6,2.2600,
,,,-46.79998E-6,-1.7600,,,,,-46.79998E-6,2.2400,
,,,-46.59998E-6,-1.8000,,,,,-46.59998E-6,2.2400,
,,,-46.39998E-6,-1.7600,,,,,-46.39998E-6,2.2200,
,,,-46.19998E-6,-1.7200,,,,,-46.19998E-6,2.2200,
,,,-45.99998E-6,-1.7600,,,,,-45.99998E-6,2.2000,
,,,-45.79998E-6,-1.7200,,,,,-45.79998E-6,2.2200,
,,,-45.59998E-6,-1.7600,,,,,-45.59998E-6,2.2000,
,,,-45.39998E-6,-1.6800,,,,,-45.39998E-6,2.2200,
,,,-45.19998E-6,-1.6800,,,,,-45.19998E-6,2.2000,
,,,-44.99998E-6,-1.6400,,,,,-44.99998E-6,2.2000,
,,,-44.79998E-6,-1.6800,,,,,-44.79998E-6,2.1800,
,,,-44.59998E-6,-1.6800,,,,,-44.59998E-6,2.1800,
,,,-44.39998E-6,-1.7200,,,,,-44.39998E-6,2.1800,
,,,-44.19998E-6,-1.6400,,,,,-44.19998E-6,2.1800,
,,,-43.99998E-6,-1.6000,,,,,-43.99998E-6,2.1800,
,,,-43.79998E-6,-1.6800,,,,,-43.79998E-6,2.1800,
,,,-43.59998E-6,-1.6400,,,,,-43.59998E-6,2.1200,
,,,-43.39998E-6,-1.6400,,,,,-43.39998E-6,2.1600,
,,,-43.19998E-6,-1.6400,,,,,-43.19998E-6,2.1600,
,,,-42.99998E-6,-1.6400,,,,,-42.99998E-6,2.1400,
,,,-42.79998E-6,-1.6800,,,,,-42.79998E-6,2.1600,
,,,-42.59998E-6,-1.6000,,,,,-42.59998E-6,2.1400,
,,,-42.39998E-6,-1.5600,,,,,-42.39998E-6,2.1200,
,,,-42.19998E-6,-1.6000,,,,,-42.19998E-6,2.1200,
,,,-41.99998E-6,-1.5600,,,,,-41.99998E-6,2.1200,
,,,-41.79998E-6,-1.5600,,,,,-41.79998E-6,2.1200,
,,,-41.59998E-6,-1.6000,,,,,-41.59998E-6,2.1000,
,,,-41.39998E-6,-1.5200,,,,,-41.39998E-6,2.0800,
,,,-41.19998E-6,-1.6000,,,,,-41.19998E-6,2.1000,
,,,-40.99998E-6,-1.4800,,,,,-40.99998E-6,2.0800,
,,,-40.79998E-6,-1.5200,,,,,-40.79998E-6,2.0600,
,,,-40.59998E-6,-1.5600,,,,,-40.59998E-6,2.0600,
,,,-40.39998E-6,-1.5200,,,,,-40.39998E-6,2.0800,
,,,-40.19998E-6,-1.4800,,,,,-40.19998E-6,2.0800,
,,,-39.99998E-6,-1.4800,,,,,-39.99998E-6,2.0600,
,,,-39.79998E-6,-1.4800,,,,,-39.79998E-6,2.0200,
,,,-39.59998E-6,-1.5200,,,,,-39.59998E-6,2.0400,
,,,-39.39998E-6,-1.5200,,,,,-39.39998E-6,2.0400,
,,,-39.19998E-6,-1.4400,,,,,-39.19998E-6,2.0600,
,,,-38.99998E-6,-1.4400,,,,,-38.99998E-6,2.0400,
,,,-38.79998E-6,-1.4000,,,,,-38.79998E-6,2.0200,
,,,-38.59998E-6,-1.4400,,,,,-38.59998E-6,2.0000,
,,,-38.39998E-6,-1.4000,,,,,-38.39998E-6,2.0000,
,,,-38.19998E-6,-1.4400,,,,,-38.19998E-6,2.0000,
,,,-37.99998E-6,-1.4400,,,,,-37.99998E-6,1.9800,
,,,-37.79998E-6,-1.4400,,,,,-37.79998E-6,2.0000,
,,,-37.59998E-6,-1.4000,,,,,-37.59998E-6,1.9800,
,,,-37.39998E-6,-1.4000,,,,,-37.39998E-6,1.9600,
,,,-37.19998E-6,-1.4000,,,,,-37.19998E-6,1.9800,
,,,-36.99998E-6,-1.3200,,,,,-36.99998E-6,1.9400,
,,,-36.79998E-6,-1.3600,,,,,-36.79998E-6,1.9400,
,,,-36.59998E-6,-1.3600,,,,,-36.59998E-6,1.9200,
,,,-36.39998E-6,-1.3200,,,,,-36.39998E-6,1.9200,
,,,-36.19998E-6,-1.4000,,,,,-36.19998E-6,1.9400,
,,,-35.99998E-6,-1.3200,,,,,-35.99998E-6,1.9000,
,,,-35.79998E-6,-1.3200,,,,,-35.79998E-6,1.9000,
,,,-35.59998E-6,-1.3200,,,,,-35.59998E-6,1.9200,
,,,-35.39998E-6,-1.2800,,,,,-35.39998E-6,1.9000,
,,,-35.19998E-6,-1.3200,,,,,-35.19998E-6,1.9000,
,,,-34.99998E-6,-1.2800,,,,,-34.99998E-6,1.8800,
,,,-34.79998E-6,-1.3200,,,,,-34.79998E-6,1.8600,
,,,-34.59998E-6,-1.2800,,,,,-34.59998E-6,1.8600,
,,,-34.39998E-6,-1.2400,,,,,-34.39998E-6,1.9000,
,,,-34.19998E-6,-1.2400,,,,,-34.19998E-6,1.8400,
,,,-33.99998E-6,-1.2800,,,,,-33.99998E-6,1.8600,
